,az
17.43823003768921,0.03955078125
17.44005799293518,0.038818359375
17.441975831985474,0.03173828125
17.44394302368164,0.03369140625
17.446151971817017,0.0
17.447356939315796,0.033447265625
17.449321031570435,0.02197265625
17.45125985145569,0.027587890625
17.45305895805359,0.0205078125
17.455065965652466,0.020263671875
17.457010984420776,0.0185546875
17.45909309387207,0.024658203125
17.461040019989014,0.018798828125
17.462838172912598,0.0205078125
17.464845895767212,0.0224609375
17.466850757598877,0.000244140625
17.468787908554077,0.0009765625
17.47087812423706,0.027587890625
17.472851991653442,0.002685546875
17.474802017211914,0.059326171875
17.476652145385742,0.031982421875
17.478579998016357,0.030029296875
17.480536937713623,0.0361328125
17.48262310028076,0.03662109375
17.484535932540894,0.040283203125
17.486360788345337,0.04248046875
17.48841881752014,0.042236328125
17.490355014801025,0.043701171875
17.4923038482666,0.0380859375
17.494395971298218,0.04296875
17.496397972106934,0.041015625
17.498353958129883,0.043212890625
17.500168085098267,0.042724609375
17.502079963684082,0.040283203125
17.504036903381348,0.0439453125
17.506078958511353,0.048828125
17.508033752441406,0.0478515625
17.509866952896118,0.0478515625
17.51178812980652,0.051513671875
17.513730764389038,0.05126953125
17.51590895652771,0.0498046875
17.5179500579834,0.052001953125
17.519892930984497,0.0537109375
17.521843910217285,0.04931640625
17.523695945739746,0.052978515625
17.526294946670532,0.046142578125
17.528122901916504,0.05078125
17.53008484840393,0.044677734375
17.532006978988647,0.0400390625
17.534055948257446,0.0341796875
17.536086082458496,0.03857421875
17.53789186477661,0.035888671875
17.539825916290283,0.034423828125
17.541772842407227,0.037353515625
17.543861150741577,0.0341796875
17.545952081680298,0.03466796875
17.547910928726196,0.031494140625
17.54971408843994,0.033935546875
17.551743030548096,0.034912109375
17.55364680290222,0.03466796875
17.555693864822388,0.059326171875
17.55778217315674,0.0009765625
17.55987000465393,0.039794921875
17.561820030212402,0.038330078125
17.56367015838623,0.03369140625
17.565741777420044,0.034912109375
17.5677330493927,0.032470703125
17.569644927978516,0.034423828125
17.57162308692932,0.000732421875
17.573714017868042,0.04052734375
17.575751066207886,0.03857421875
17.577723026275635,0.03759765625
17.579554796218872,0.04296875
17.581501960754395,0.0498046875
17.583444118499756,0.044921875
17.585631132125854,0.04541015625
17.587711095809937,0.044921875
17.58981418609619,0.050048828125
17.59191107749939,0.053466796875
17.593873977661133,0.057373046875
17.595969915390015,0.05224609375
17.59778094291687,0.044189453125
17.599799871444702,0.0478515625
17.601711988449097,0.05517578125
17.603662967681885,0.052978515625
17.605817794799805,0.0478515625
17.60791516304016,0.038330078125
17.609861850738525,0.04296875
17.611832857131958,0.040771484375
17.613662004470825,0.044189453125
17.615725994110107,0.04052734375
17.61765193939209,0.039794921875
17.619597911834717,0.038818359375
17.621567010879517,0.046875
17.623395919799805,0.0400390625
17.626017093658447,0.042724609375
17.62782597541809,0.032958984375
17.6297390460968,0.03271484375
17.63168501853943,0.0595703125
17.633769989013672,0.003662109375
17.635856866836548,0.029541015625
17.637837886810303,0.03515625
17.639795064926147,0.04052734375
17.641632080078125,0.039306640625
17.643548011779785,0.036376953125
17.64561891555786,0.04345703125
17.647681951522827,0.0361328125
17.64977788925171,0.032958984375
17.652022123336792,0.0390625
17.65410804748535,0.03173828125
17.656219959259033,0.037109375
17.65818500518799,0.06201171875
17.659982919692993,0.0380859375
17.66191005706787,0.0302734375
17.66385006904602,0.058837890625
17.666002988815308,0.030029296875
17.668055772781372,0.03125
17.670008897781372,0.0341796875
17.671980142593384,0.03857421875
17.673820972442627,0.038818359375
17.675854921340942,0.0380859375
17.67785096168518,0.04248046875
17.679961919784546,0.040283203125
17.682069063186646,0.03369140625
17.684030055999756,0.03857421875
17.686062812805176,0.06005859375
17.68786907196045,0.033935546875
17.68991708755493,0.0400390625
17.69183588027954,0.044189453125
17.69379210472107,0.040283203125
17.695971965789795,0.041748046875
17.6980459690094,0.0390625
17.700183868408203,0.03466796875
17.702266931533813,0.032958984375
17.704214811325073,0.038818359375
17.706246852874756,0.030029296875
17.70804476737976,0.03125
17.70996904373169,0.024169921875
17.71190595626831,0.018310546875
17.713977813720703,0.025634765625
17.716015815734863,0.01806640625
17.717927932739258,0.016845703125
17.71981692314148,0.020263671875
17.72174096107483,0.01416015625
17.72368097305298,0.0107421875
17.72614884376526,0.006591796875
17.728087902069092,0.00830078125
17.73018980026245,0.0126953125
17.73217010498047,0.009765625
17.734092950820923,0.009033203125
17.736023902893066,0.015380859375
17.738061904907227,0.011962890625
17.73998498916626,0.013671875
17.74198007583618,0.0166015625
17.74406886100769,0.022216796875
17.746092081069946,0.031005859375
17.748050928115845,0.03076171875
17.749879121780396,0.033203125
17.751799821853638,0.038330078125
17.753895044326782,0.042236328125
17.755974054336548,0.04345703125
17.757933855056763,0.0478515625
17.75973415374756,0.0517578125
17.76182508468628,0.0458984375
17.763745069503784,0.04443359375
17.765763998031616,0.044921875
17.767817974090576,0.048095703125
17.76974606513977,0.04296875
17.771541118621826,0.04150390625
17.773545026779175,0.033447265625
17.775691986083984,0.034912109375
17.777625799179077,0.031982421875
17.77956485748291,0.032470703125
17.781687021255493,0.024169921875
17.783817052841187,0.02001953125
17.78587293624878,0.017822265625
17.787841796875,0.01611328125
17.789644956588745,0.017578125
17.791574001312256,0.014404296875
17.793516159057617,0.013671875
17.795682907104492,0.017333984375
17.797752857208252,0.02001953125
17.799940824508667,0.02392578125
17.802074909210205,0.027587890625
17.804163932800293,0.059326171875
17.80619716644287,0.037109375
17.80815601348877,0.034423828125
17.809980869293213,0.00146484375
17.81189513206482,0.0380859375
17.81385612487793,0.04443359375
17.816012144088745,0.043701171875
17.818068027496338,0.039306640625
17.82001805305481,0.049072265625
17.82197904586792,0.045166015625
17.824567079544067,0.04296875
17.826560974121094,0.039794921875
17.82837700843811,0.051025390625
17.83028793334961,0.039794921875
17.83224391937256,0.042236328125
17.834298849105835,0.03662109375
17.83627200126648,0.038818359375
17.838226079940796,0.032470703125
17.84008002281189,0.035400390625
17.841991901397705,0.0361328125
17.843947172164917,0.03564453125
17.846093893051147,0.03466796875
17.84818696975708,0.034912109375
17.850127935409546,0.028076171875
17.851963996887207,0.02978515625
17.853919982910156,0.0283203125
17.85590887069702,0.0234375
17.85785698890686,0.018310546875
17.859941959381104,0.024169921875
17.861886978149414,0.02783203125
17.863680124282837,0.024658203125
17.866013050079346,0.0185546875
17.86781907081604,0.018798828125
17.869755029678345,0.024658203125
17.871846914291382,0.02392578125
17.873787879943848,0.024169921875
17.875838041305542,0.0224609375
17.877649068832397,0.023193359375
17.879688024520874,0.029052734375
17.881628036499023,0.02490234375
17.883556842803955,0.032470703125
17.885728120803833,0.062255859375
17.8878390789032,0.04931640625
17.889928102493286,0.045654296875
17.891880989074707,0.0498046875
17.89383101463318,0.059814453125
17.895970821380615,0.033447265625
17.897806882858276,0.0361328125
17.899725914001465,0.0556640625
17.901676893234253,0.057861328125
17.903766870498657,0.087646484375
17.905807971954346,0.05322265625
17.907783031463623,0.059814453125
17.909637928009033,0.051513671875
17.911556005477905,0.0498046875
17.913497924804688,0.041748046875
17.915668964385986,0.03515625
17.917711973190308,0.03759765625
17.91965079307556,0.0341796875
17.92161202430725,0.0341796875
17.923457145690918,0.029296875
17.926159858703613,0.02392578125
17.928154945373535,0.0283203125
17.929980039596558,0.023193359375
17.931896924972534,0.02734375
17.93383502960205,0.025634765625
17.935930013656616,0.029052734375
17.93788981437683,0.0302734375
17.939691066741943,0.02978515625
17.941731929779053,0.036376953125
17.94364094734192,0.032470703125
17.945683002471924,0.04052734375
17.94775414466858,0.04638671875
17.949858903884888,0.04345703125
17.951802015304565,0.044921875
17.95375895500183,0.04638671875
17.95572304725647,0.05224609375
17.957751750946045,0.040771484375
17.959683895111084,0.039306640625
17.96162700653076,0.03271484375
17.963716983795166,0.034912109375
17.965931177139282,0.027099609375
17.96797800064087,0.03076171875
17.969969034194946,0.017822265625
17.971935987472534,0.021240234375
17.973750114440918,0.0126953125
17.97578191757202,0.019287109375
17.977729082107544,0.015380859375
17.979814052581787,0.013427734375
17.981796979904175,0.02001953125
17.983761072158813,0.02294921875
17.985703945159912,0.022705078125
17.98772406578064,0.027099609375
17.989635944366455,0.033203125
17.991611003875732,0.04248046875
17.993701934814453,0.046142578125
17.995752096176147,0.061279296875
17.997721910476685,0.076416015625
17.999533891677856,0.07666015625
18.001444816589355,0.092529296875
18.003535985946655,0.095703125
18.005548000335693,0.102294921875
18.007510900497437,0.10009765625
18.00934886932373,0.107666015625
18.01126790046692,0.1025390625
18.01326012611389,0.102294921875
18.015424966812134,0.095703125
18.01747703552246,0.08642578125
18.019426822662354,0.0771484375
18.02127504348755,0.069580078125
18.023236989974976,0.05419921875
18.025967836380005,0.04736328125
18.027935028076172,0.06201171875
18.029765844345093,0.023681640625
18.031685829162598,0.012939453125
18.03367781639099,0.00390625
18.035822868347168,0.031005859375
18.037918090820312,-0.00634765625
18.039883136749268,0.02783203125
18.041836977005005,-0.000732421875
18.043675899505615,0.030517578125
18.045681953430176,0.0009765625
18.047625064849854,0.002197265625
18.049712896347046,0.009765625
18.051676034927368,0.01806640625
18.053622007369995,0.0234375
18.05554485321045,0.031494140625
18.057581901550293,0.00244140625
18.059498071670532,0.038330078125
18.061450958251953,0.032470703125
18.06354308128357,0.041259765625
18.065595865249634,0.04833984375
18.067541122436523,0.039794921875
18.069363117218018,0.03466796875
18.07126784324646,0.05859375
18.073196172714233,0.03125
18.075119018554688,0.02734375
18.077108144760132,0.000732421875
18.07892417907715,0.029296875
18.08083200454712,0.034423828125
18.083003044128418,0.036376953125
18.085065126419067,0.001220703125
18.087185859680176,0.00537109375
18.089259147644043,0.044189453125
18.091229915618896,0.042724609375
18.093031883239746,0.051025390625
18.097512006759644,0.05908203125
18.099549055099487,0.056640625
18.101449012756348,0.056640625
18.10338592529297,0.04638671875
18.105548858642578,0.04833984375
18.1076340675354,0.043701171875
18.109736919403076,0.039306640625
18.111830949783325,0.03369140625
18.11377215385437,0.03759765625
18.115830183029175,0.032958984375
18.11761498451233,0.029541015625
18.119576930999756,0.056884765625
18.121537923812866,0.025390625
18.123624086380005,0.03076171875
18.1261990070343,0.03173828125
18.1281418800354,0.002197265625
18.13024115562439,0.02880859375
18.13223099708557,0.026611328125
18.134154081344604,0.031494140625
18.136080980300903,0.02294921875
18.138118982315063,0.031494140625
18.140033960342407,0.0263671875
18.142055988311768,0.031005859375
18.14413809776306,0.0595703125
18.14617395401001,0.006103515625
18.148130893707275,0.037109375
18.149966955184937,0.00146484375
18.151873111724854,0.03369140625
18.15383005142212,0.0263671875
18.156001091003418,0.0234375
18.15807294845581,0.027587890625
18.160164833068848,0.031005859375
18.162179946899414,0.019775390625
18.16412591934204,0.02197265625
18.16604495048523,0.0234375
18.168039083480835,0.01171875
18.169973134994507,0.016845703125
18.17207098007202,0.018310546875
18.17400884628296,0.01416015625
18.17603373527527,0.017822265625
18.177845001220703,0.025146484375
18.179754972457886,0.025634765625
18.181697845458984,0.02490234375
18.18384099006653,0.031005859375
18.18601083755493,0.031494140625
18.18807888031006,0.037353515625
18.190176010131836,0.0390625
18.1922869682312,0.03857421875
18.194227933883667,0.042236328125
18.19628095626831,0.04345703125
18.198090076446533,0.042236328125
18.200052976608276,0.042724609375
18.201982021331787,0.041259765625
18.204128980636597,0.04150390625
18.206286907196045,0.03564453125
18.20837903022766,0.03076171875
18.210325002670288,0.028564453125
18.21227502822876,0.02783203125
18.21414089202881,0.026611328125
18.21612811088562,0.02783203125
18.218040943145752,0.02197265625
18.22013282775879,0.021728515625
18.22209095954895,0.02294921875
18.224626064300537,0.021484375
18.226665019989014,0.027099609375
18.228471040725708,0.032958984375
18.230437994003296,0.029541015625
18.232378005981445,0.023681640625
18.23443579673767,0.033203125
18.23641300201416,0.032958984375
18.238363027572632,0.03271484375
18.240229845046997,0.033447265625
18.242151975631714,0.024169921875
18.244102954864502,0.030029296875
18.2463059425354,0.029052734375
18.24837899208069,0.035400390625
18.25046682357788,0.025634765625
18.252403020858765,0.028564453125
18.254201889038086,0.02978515625
18.256239891052246,0.028076171875
18.258158922195435,0.029296875
18.260086059570312,0.03173828125
18.26218295097351,0.02783203125
18.26412606239319,0.02490234375
18.26615619659424,0.029541015625
18.267948150634766,0.017822265625
18.269857168197632,0.026611328125
18.271806955337524,0.0205078125
18.273886919021606,0.023681640625
18.275959014892578,0.01904296875
18.277915000915527,0.027587890625
18.279716968536377,0.030517578125
18.281755924224854,0.03662109375
18.283686876296997,0.048095703125
18.28571391105652,0.052978515625
18.287785053253174,0.0576171875
18.2899169921875,0.0322265625
18.29200792312622,0.068359375
18.293946981430054,0.06298828125
18.296023845672607,0.071044921875
18.2978298664093,0.070556640625
18.299870014190674,0.067138671875
18.301772832870483,0.075927734375
18.303741931915283,0.070556640625
18.30577278137207,0.071533203125
18.30774211883545,0.065673828125
18.309612035751343,0.0673828125
18.311534881591797,0.06201171875
18.313475847244263,0.060302734375
18.315644025802612,0.055419921875
18.317699909210205,0.046630859375
18.319650888442993,0.03466796875
18.32161283493042,0.040283203125
18.323469877243042,0.0341796875
18.3262300491333,0.030517578125
18.328193187713623,0.023193359375
18.3300039768219,0.021240234375
18.331954956054688,0.024658203125
18.334022045135498,0.023681640625
18.336039066314697,0.0234375
18.33799409866333,0.01708984375
18.33981704711914,0.021484375
18.34173607826233,0.027099609375
18.343681812286377,0.02978515625
18.345834016799927,0.030029296875
18.34793496131897,0.035888671875
18.34992480278015,0.0380859375
18.35192894935608,0.04345703125
18.353734016418457,0.042236328125
18.35578989982605,0.04638671875
18.357744932174683,0.047607421875
18.35984182357788,0.057373046875
18.36179494857788,0.06103515625
18.36359691619873,0.068115234375
18.365718841552734,0.06591796875
18.367719888687134,0.06640625
18.369634866714478,0.065185546875
18.371587991714478,0.068115234375
18.373692989349365,0.065185546875
18.375738859176636,0.048583984375
18.37770390510559,0.048095703125
18.379508018493652,0.04931640625
18.381433963775635,0.04443359375
18.383409023284912,0.044921875
18.3855619430542,0.043701171875
18.38764500617981,0.04248046875
18.38974094390869,0.03955078125
18.39185094833374,0.03759765625
18.39383101463318,0.04296875
18.3959481716156,0.039306640625
18.397913932800293,0.041015625
18.399767875671387,0.037353515625
18.401681900024414,0.039306640625
18.403650760650635,0.041259765625
18.405817985534668,0.041259765625
18.407919883728027,0.0478515625
18.409898042678833,0.048095703125
18.411863803863525,0.05224609375
18.413688898086548,0.053955078125
18.41576099395752,0.0517578125
18.417685985565186,0.04736328125
18.41967797279358,0.041259765625
18.421648025512695,0.043212890625
18.423460006713867,0.04248046875
18.42603087425232,0.039794921875
18.42783808708191,0.043212890625
18.429752826690674,0.0419921875
18.431705951690674,0.04150390625
18.433792114257812,0.038330078125
18.435824871063232,0.037109375
18.43784189224243,0.04345703125
18.43964695930481,0.04150390625
18.441582918167114,0.0390625
18.443527936935425,0.032958984375
18.44569706916809,0.03125
18.447789907455444,0.03369140625
18.4498770236969,0.058349609375
18.45181179046631,0.030517578125
18.453608989715576,0.03271484375
18.455732107162476,0.025146484375
18.457794904708862,0.059814453125
18.45970892906189,0.00341796875
18.461665153503418,0.0
18.462870121002197,0.060546875
18.464844942092896,0.001220703125
18.466960906982422,0.029541015625
18.468897819519043,0.031494140625
18.470858097076416,0.031494140625
18.47270679473877,0.041748046875
18.474617958068848,0.04150390625
18.476611852645874,0.04736328125
18.478759050369263,0.045654296875
18.480854749679565,0.048095703125
18.48295307159424,0.050048828125
18.484891891479492,0.05029296875
18.486891984939575,0.0498046875
18.488726139068604,0.043701171875
18.49064302444458,0.04296875
18.492605924606323,0.0380859375
18.494683980941772,0.03857421875
18.496646881103516,0.03759765625
18.498450994491577,0.030029296875
18.50050687789917,0.029541015625
18.50242590904236,0.031982421875
18.504369020462036,0.02587890625
18.506488800048828,0.0283203125
18.508566856384277,0.026611328125
18.510513067245483,0.037353515625
18.51247501373291,0.026611328125
18.51431679725647,0.03369140625
18.516278982162476,0.02587890625
18.518194913864136,0.0283203125
18.520290851593018,0.025390625
18.52230405807495,0.029052734375
18.524842023849487,0.02001953125
18.52685809135437,0.01708984375
18.528661012649536,0.018798828125
18.53059697151184,0.02783203125
18.53253698348999,0.02978515625
18.534571170806885,0.0009765625
18.53654408454895,0.05712890625
18.53838801383972,0.029052734375
18.54030179977417,0.02587890625
18.542263984680176,0.021240234375
18.54435396194458,0.024169921875
18.54633402824402,0.021484375
18.548288106918335,0.022216796875
18.550117015838623,0.02001953125
18.55202579498291,0.02587890625
18.553993940353394,0.025634765625
18.55606985092163,0.027099609375
18.558027029037476,0.0244140625
18.559839010238647,0.02392578125
18.561764001846313,0.02490234375
18.563719034194946,0.021240234375
18.566143035888672,0.02392578125
18.568055152893066,0.024169921875
18.57013988494873,0.01708984375
18.57209086418152,0.02001953125
18.573936939239502,0.02490234375
18.575989961624146,0.024169921875
18.578019857406616,0.0205078125
18.57993507385254,0.02978515625
18.581894874572754,0.0244140625
18.58398199081421,0.0263671875
18.58608388900757,0.021240234375
18.58803105354309,0.02197265625
18.589881896972656,0.026123046875
18.591845989227295,0.023193359375
18.593756914138794,0.024169921875
18.595788955688477,0.024658203125
18.597883939743042,0.002685546875
18.599869966506958,0.0302734375
18.6018168926239,0.007568359375
18.603639841079712,0.0380859375
18.605649948120117,0.039794921875
18.607650756835938,0.037353515625
18.6097469329834,0.03857421875
18.61185097694397,0.045166015625
18.613801956176758,0.0400390625
18.615859031677246,0.039794921875
18.61764693260193,0.037109375
18.61961603164673,0.03759765625
18.621562957763672,0.0419921875
18.624398946762085,0.036376953125
18.626266956329346,0.03564453125
18.628236770629883,0.061279296875
18.6301908493042,0.02783203125
18.63228487968445,0.0556640625
18.63433289527893,0.02099609375
18.63631796836853,0.025390625
18.638125896453857,0.02197265625
18.640043020248413,0.02197265625
18.641989946365356,0.0244140625
18.64408302307129,0.029541015625
18.64614200592041,0.002685546875
18.64810609817505,0.06005859375
18.65007495880127,0.033935546875
18.65209984779358,0.041259765625
18.654008865356445,0.04345703125
18.6560320854187,0.0380859375
18.658126831054688,0.0361328125
18.660066843032837,0.03515625
18.66202402114868,0.033935546875
18.66387701034546,0.0341796875
18.66586995124817,0.0322265625
18.667786121368408,0.03076171875
18.669869899749756,0.025390625
18.672019958496094,0.02197265625
18.673962116241455,0.02783203125
18.6760311126709,0.01904296875
18.677833080291748,0.019775390625
18.679861068725586,0.030029296875
18.681777954101562,0.026123046875
18.68373203277588,0.028076171875
18.68592381477356,0.030029296875
18.6879940032959,0.034912109375
18.689936876296997,0.037353515625
18.691959142684937,0.04150390625
18.693767070770264,0.03857421875
18.695827960968018,0.040771484375
18.69775700569153,0.04052734375
18.69971489906311,0.051025390625
18.701804876327515,0.044189453125
18.703749895095825,0.044189453125
18.70581293106079,0.050537109375
18.707623958587646,0.052734375
18.709645986557007,0.05810546875
18.711563110351562,0.05908203125
18.713551998138428,0.057861328125
18.71572995185852,0.056884765625
18.717798948287964,0.054443359375
18.719745874404907,0.048583984375
18.72170400619507,0.048828125
18.72355008125305,0.04345703125
18.726093769073486,0.04833984375
18.72791600227356,0.06103515625
18.729835987091064,0.033935546875
18.73180079460144,0.033203125
18.733920097351074,0.03662109375
18.736072063446045,0.03173828125
18.738165140151978,0.027587890625
18.740111827850342,0.030029296875
18.741908073425293,0.023681640625
18.743912935256958,0.029541015625
18.745893001556396,0.03076171875
18.74783492088318,0.03076171875
18.749928951263428,0.037109375
18.751868963241577,0.032958984375
18.75371503829956,0.0322265625
18.755980014801025,0.0380859375
18.75782799720764,0.032470703125
18.759745121002197,0.03076171875
18.76170301437378,0.025390625
18.763794898986816,0.02734375
18.76583981513977,0.025146484375
18.76777195930481,0.025390625
18.76960802078247,0.024169921875
18.771535873413086,0.0263671875
18.773486852645874,0.020751953125
18.7757089138031,0.01953125
18.777692079544067,0.02490234375
18.77949810028076,0.034912109375
18.781535148620605,0.040283203125
18.783445119857788,0.04248046875
18.78550887107849,0.04541015625
18.787585735321045,0.0556640625
18.789676904678345,0.060302734375
18.791635990142822,0.0322265625
18.79359197616577,0.05615234375
18.795503854751587,0.048828125
18.797576904296875,0.048583984375
18.79949402809143,0.048095703125
18.801419973373413,0.043701171875
18.80351495742798,0.062255859375
18.805567026138306,0.026123046875
18.807521104812622,0.0166015625
18.80933403968811,0.01708984375
18.811244010925293,0.013427734375
18.813172101974487,0.0146484375
18.815092086791992,0.0107421875
18.817121028900146,0.017578125
18.818928956985474,0.013427734375
18.820847988128662,0.01611328125
18.822785139083862,0.023193359375
18.825546979904175,0.027099609375
18.827584981918335,0.02197265625
18.829490900039673,0.001708984375
18.831430912017822,0.024658203125
18.83350682258606,0.031982421875
18.83553910255432,0.033203125
18.83750581741333,0.03369140625
18.839407920837402,0.03564453125
18.84138512611389,0.04248046875
18.843306064605713,0.044189453125
18.845244884490967,0.0498046875
18.847405910491943,0.048828125
18.849503993988037,0.041015625
18.851427793502808,0.0498046875
18.853376150131226,0.04833984375
18.855235815048218,0.04345703125
18.857352018356323,0.045654296875
18.85932493209839,0.03857421875
18.861279010772705,0.04150390625
18.863367080688477,0.03515625
18.865381956100464,0.03271484375
18.867329835891724,0.031982421875
18.869128942489624,0.032958984375
18.87105703353882,0.027099609375
18.872992038726807,0.01611328125
18.87507700920105,0.017333984375
18.87705397605896,0.01953125
18.878894805908203,0.010009765625
18.880825996398926,0.00732421875
18.882765769958496,0.01025390625
18.884804010391235,0.012939453125
18.8868088722229,0.010986328125
18.888609170913696,0.013427734375
18.89052987098694,0.015625
18.892477989196777,0.02392578125
18.89456009864807,0.031005859375
18.896552085876465,0.029052734375
18.898501873016357,0.028564453125
18.90031599998474,0.002685546875
18.90224003791809,0.0283203125
18.904172897338867,0.035888671875
18.906298875808716,0.03564453125
18.908381938934326,0.04541015625
18.910329818725586,0.03857421875
18.912299156188965,0.0498046875
18.914137840270996,0.05126953125
18.916128158569336,0.05322265625
18.918041944503784,0.047119140625
18.920129776000977,0.043701171875
18.922077894210815,0.05859375
18.92466688156128,0.048095703125
18.926663875579834,0.046630859375
18.928467988967896,0.05029296875
18.930397987365723,0.045654296875
18.93235206604004,0.037109375
18.93440890312195,0.036865234375
18.93639612197876,0.03076171875
18.938359022140503,0.03369140625
18.94018292427063,0.02783203125
18.942101001739502,0.02392578125
18.94410991668701,0.02294921875
18.94626212120056,0.0009765625
18.948344945907593,0.056396484375
18.950289011001587,0.025390625
18.952080965042114,0.0234375
18.954092741012573,0.029541015625
18.956063985824585,0.032470703125
18.9580078125,0.030517578125
18.960097074508667,0.03173828125
18.96204400062561,0.035888671875
18.96389102935791,0.038818359375
18.965985774993896,0.03466796875
18.967963933944702,0.035400390625
18.96990394592285,0.035888671875
18.972010135650635,0.035400390625
18.973956823349,0.038818359375
18.9760320186615,0.03759765625
18.977839946746826,0.047607421875
18.97986888885498,0.041748046875
18.981791973114014,0.04052734375
18.983731985092163,0.04638671875
18.98577904701233,0.04638671875
18.987757921218872,0.046142578125
18.989569902420044,0.04443359375
18.9915030002594,0.041259765625
18.993447065353394,0.042236328125
18.995641946792603,0.045654296875
18.997700929641724,0.04248046875
18.999797105789185,0.04296875
19.001770973205566,0.052001953125
19.003735780715942,0.05029296875
19.00566792488098,0.0498046875
19.00773596763611,0.047607421875
19.00966501235962,0.040283203125
19.011607885360718,0.04248046875
19.01370596885681,0.039794921875
19.01577615737915,0.04296875
19.017709970474243,0.035400390625
19.019536018371582,0.06201171875
19.02145791053772,0.0576171875
19.023411989212036,0.029052734375
19.026245832443237,0.03076171875
19.028090000152588,0.0322265625
19.030019998550415,0.0322265625
19.03197193145752,0.03076171875
19.034033060073853,0.04052734375
19.036065101623535,0.04150390625
19.038022994995117,0.04345703125
19.0398428440094,0.045654296875
19.041759967803955,0.0380859375
19.04369807243347,0.034423828125
19.045857191085815,0.04541015625
19.0479519367218,0.0458984375
19.0500750541687,0.04345703125
19.052162885665894,0.042236328125
19.05411195755005,0.04736328125
19.056159019470215,0.0400390625
19.057960033416748,0.042236328125
19.059873819351196,0.04296875
19.061825037002563,0.047119140625
19.063917875289917,0.041015625
19.065998792648315,0.045654296875
19.067926168441772,0.044921875
19.0697238445282,0.047607421875
19.071708917617798,0.04150390625
19.073638916015625,0.037841796875
19.075804948806763,0.03515625
19.077900171279907,0.036376953125
19.079839944839478,0.035888671875
19.08179998397827,0.03369140625
19.08363914489746,0.041015625
19.085635900497437,0.03369140625
19.087610006332397,0.035400390625
19.089696168899536,0.03857421875
19.091647148132324,0.0400390625
19.093598127365112,0.036376953125
19.095546007156372,0.03173828125
19.097582817077637,0.03515625
19.099501848220825,0.043212890625
19.1014301776886,0.03515625
19.103522777557373,0.0341796875
19.105539798736572,0.03955078125
19.10750913619995,0.038330078125
19.1093430519104,0.045166015625
19.11126399040222,0.044677734375
19.113255977630615,0.044921875
19.115422010421753,0.043701171875
19.117466926574707,0.03662109375
19.1194109916687,0.0400390625
19.121366024017334,0.03955078125
19.12321901321411,0.043701171875
19.12592911720276,0.062255859375
19.1279079914093,0.025146484375
19.12972903251648,0.02294921875
19.131643056869507,0.02490234375
19.133601188659668,0.030517578125
19.13576102256775,0.000732421875
19.13771390914917,0.02294921875
19.139662981033325,0.032470703125
19.141524076461792,0.04443359375
19.143444061279297,0.046875
19.145467042922974,0.0576171875
19.147550106048584,0.064697265625
19.149646997451782,0.072265625
19.15173888206482,0.07275390625
19.153682947158813,0.091552734375
19.155765056610107,0.0390625
19.15758180618286,0.0888671875
19.1596040725708,0.057861328125
19.16152000427246,0.052490234375
19.163474082946777,0.045166015625
19.165847778320312,0.037109375
19.167783975601196,0.023681640625
19.169874906539917,0.027099609375
19.171825885772705,0.01416015625
19.173619985580444,0.012939453125
19.1757390499115,0.00732421875
19.177792072296143,0.00048828125
19.179713010787964,0.00390625
19.181658029556274,0.00927734375
19.183743953704834,0.010986328125
19.18577003479004,0.016357421875
19.18775510787964,0.024169921875
19.18956708908081,0.02783203125
19.191498041152954,0.02734375
19.193434953689575,0.038330078125
19.19563913345337,0.0439453125
19.19770884513855,0.045166015625
19.199801921844482,0.0478515625
19.20174503326416,0.044677734375
19.20369791984558,0.049072265625
19.205654859542847,0.048583984375
19.20767593383789,0.045166015625
19.209594011306763,0.0400390625
19.21155309677124,0.03271484375
19.213640928268433,0.062255859375
19.215638160705566,0.030029296875
19.2174711227417,0.02880859375
19.21943688392639,0.0234375
19.22136616706848,0.018798828125
19.223308801651,0.017822265625
19.226063013076782,0.02392578125
19.228001832962036,0.0126953125
19.230085849761963,0.010498046875
19.232033014297485,0.01171875
19.23381781578064,0.01513671875
19.235913038253784,0.012451171875
19.23794198036194,0.01171875
19.239852905273438,0.00927734375
19.241810083389282,0.008056640625
19.243890047073364,0.011962890625
19.2459659576416,0.01953125
19.24791693687439,0.02490234375
19.249718189239502,0.029541015625
19.25174307823181,0.032958984375
19.25365686416626,0.04052734375
19.25569200515747,0.038330078125
19.257763862609863,0.05224609375
19.259853839874268,0.04833984375
19.26185393333435,0.053466796875
19.263813972473145,0.05126953125
19.265745878219604,0.04736328125
19.26773691177368,0.047607421875
19.26966691017151,0.04443359375
19.271758794784546,0.0341796875
19.27370810508728,0.02490234375
19.27576494216919,0.021240234375
19.27757692337036,0.014404296875
19.279600858688354,0.0078125
19.281508922576904,0.01318359375
19.28349494934082,0.0078125
19.285655975341797,0.00341796875
19.2877299785614,0.0087890625
19.28979802131653,0.0068359375
19.291733980178833,0.0068359375
19.293519020080566,0.010986328125
19.295937061309814,0.00634765625
19.297900199890137,0.015380859375
19.29975414276123,0.01416015625
19.30166006088257,0.014892578125
19.30365490913391,0.025390625
19.305810928344727,0.02685546875
19.307907819747925,0.01806640625
19.30984401702881,0.036376953125
19.31180191040039,0.029052734375
19.313632011413574,0.03369140625
